[INFO] [1775809234.198878202] [fleet_scheduler]: Fleet scheduler initialized with enhanced AI and periodic scheduling
[INFO] [1775809234.200046546] [fleet_scheduler]: Fleet scheduler node started
[INFO] [1775809264.201245661] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1775809264.202836274] [fleet_scheduler]: Generated 1 new tasks
[INFO] [1775809264.205786505] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
[INFO] [1775809594.348106588] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775809594.348574137] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_samples_1(priority=high): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=4.32
[INFO] [1775809594.349050011] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_samples_2(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1775809594.349531724] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> supply_stock_1(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775809594.350018034] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> supply_stock_2(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775809594.350502316] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> equip_move_1(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775809594.351009424] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> food_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.99
[INFO] [1775809594.351508959] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> food_delivery_2(priority=medium): distance=11.0, time=62.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.69
[INFO] [1775809594.352002202] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> document_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=43.00
[INFO] [1775809594.352496234] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_1(priority=medium): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=27.71
[INFO] [1775809594.352962052] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_2(priority=medium): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=6.12
[INFO] [1775809594.353462369] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> heavy_supply_task_3(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1775809594.353962049] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_4(priority=medium): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=27.71
[INFO] [1775809594.354450476] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_5(priority=high): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=29.50
[INFO] [1775809594.354898990] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_6(priority=high): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=4.32
[INFO] [1775809594.355418036] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_7(priority=critical): distance=10.0, time=56.99, spec_bonus=-2.00, battery_penalty=0.00, total=26.50
[INFO] [1775809594.355911550] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> heavy_supply_task_8(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775809594.356338345] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> heavy_supply_task_9(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775809594.356676141] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_10(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=21.11
[INFO] [1775809594.357068415] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_11(priority=medium): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=38.50
[INFO] [1775809594.357387925] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> med_delivery_1(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775809594.357712243] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> med_delivery_2(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1775809594.358012582] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> clean_ward_a(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775809594.358298489] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> clean_er(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775809594.358609103] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> patient_move_1(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=14.50
[INFO] [1775809594.358953620] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> patient_move_2(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=14.50
[INFO] [1775809594.359233188] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> lab_samples_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775809594.359510106] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> lab_samples_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775809594.359828631] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> supply_stock_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775809594.360130611] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> supply_stock_2(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=27.30
[INFO] [1775809594.360414095] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> equip_move_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775809594.360727205] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> food_delivery_1(priority=low): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=62.99
[INFO] [1775809594.361046997] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> food_delivery_2(priority=medium): distance=12.0, time=68.98, spec_bonus=0.00, battery_penalty=0.00, total=62.09
[INFO] [1775809594.361341441] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> document_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=56.99
[INFO] [1775809594.361632035] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> delivery_task_1(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775809594.361904372] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> lab_courier_task_2(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775809594.362191344] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> heavy_supply_task_3(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775809594.362494322] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> delivery_task_4(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775809594.362833326] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> delivery_task_5(priority=high): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=35.70
[INFO] [1775809594.363139811] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> lab_courier_task_6(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775809594.363463849] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> delivery_task_7(priority=critical): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=31.49
[INFO] [1775809594.363788111] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> heavy_supply_task_8(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775809594.364087989] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> heavy_supply_task_9(priority=critical): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=13.51
[INFO] [1775809594.364398218] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> lab_courier_task_10(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775809594.364714832] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> delivery_task_11(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1775809594.365005168] [fleet_scheduler]: Cost for general_1(type=general) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775809594.365303498] [fleet_scheduler]: Cost for general_1(type=general) -> med_delivery_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775809594.365596675] [fleet_scheduler]: Cost for general_1(type=general) -> clean_ward_a(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775809594.365909021] [fleet_scheduler]: Cost for general_1(type=general) -> clean_er(priority=high): distance=0, time=5.03, spec_bonus=0.00, battery_penalty=0.00, total=3.52
[INFO] [1775809594.366196618] [fleet_scheduler]: Cost for general_1(type=general) -> patient_move_1(priority=critical): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=4.51
[INFO] [1775809594.366496252] [fleet_scheduler]: Cost for general_1(type=general) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775809594.366807875] [fleet_scheduler]: Cost for general_1(type=general) -> lab_samples_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775809594.367110986] [fleet_scheduler]: Cost for general_1(type=general) -> lab_samples_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775809594.367398533] [fleet_scheduler]: Cost for general_1(type=general) -> supply_stock_1(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1775809594.367730769] [fleet_scheduler]: Cost for general_1(type=general) -> supply_stock_2(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775809594.368045991] [fleet_scheduler]: Cost for general_1(type=general) -> equip_move_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775809594.368369007] [fleet_scheduler]: Cost for general_1(type=general) -> food_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775809594.368741928] [fleet_scheduler]: Cost for general_1(type=general) -> food_delivery_2(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1775809594.369503033] [fleet_scheduler]: Cost for general_1(type=general) -> document_delivery_1(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775809594.370258208] [fleet_scheduler]: Cost for general_1(type=general) -> delivery_task_1(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775809594.370937810] [fleet_scheduler]: Cost for general_1(type=general) -> lab_courier_task_2(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775809594.371626649] [fleet_scheduler]: Cost for general_1(type=general) -> heavy_supply_task_3(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775809594.372286882] [fleet_scheduler]: Cost for general_1(type=general) -> delivery_task_4(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775809594.372949541] [fleet_scheduler]: Cost for general_1(type=general) -> delivery_task_5(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775809594.373614096] [fleet_scheduler]: Cost for general_1(type=general) -> lab_courier_task_6(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775809594.374308665] [fleet_scheduler]: Cost for general_1(type=general) -> delivery_task_7(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1775809594.374963738] [fleet_scheduler]: Cost for general_1(type=general) -> heavy_supply_task_8(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775809594.375612506] [fleet_scheduler]: Cost for general_1(type=general) -> heavy_supply_task_9(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775809594.376295731] [fleet_scheduler]: Cost for general_1(type=general) -> lab_courier_task_10(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775809594.376979846] [fleet_scheduler]: Cost for general_1(type=general) -> delivery_task_11(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775809594.377682603] [fleet_scheduler]: Cost for general_2(type=general) -> med_delivery_1(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775809594.378325361] [fleet_scheduler]: Cost for general_2(type=general) -> med_delivery_2(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1775809594.378984194] [fleet_scheduler]: Cost for general_2(type=general) -> clean_ward_a(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775809594.379659727] [fleet_scheduler]: Cost for general_2(type=general) -> clean_er(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775809594.380304514] [fleet_scheduler]: Cost for general_2(type=general) -> patient_move_1(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775809594.380947726] [fleet_scheduler]: Cost for general_2(type=general) -> patient_move_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775809594.381587437] [fleet_scheduler]: Cost for general_2(type=general) -> lab_samples_1(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775809594.382236999] [fleet_scheduler]: Cost for general_2(type=general) -> lab_samples_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775809594.382887647] [fleet_scheduler]: Cost for general_2(type=general) -> supply_stock_1(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1775809594.383558698] [fleet_scheduler]: Cost for general_2(type=general) -> supply_stock_2(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775809594.384212656] [fleet_scheduler]: Cost for general_2(type=general) -> equip_move_1(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775809594.384878629] [fleet_scheduler]: Cost for general_2(type=general) -> food_delivery_1(priority=low): distance=12.0, time=68.98, spec_bonus=0.00, battery_penalty=0.00, total=68.98
[INFO] [1775809594.385556486] [fleet_scheduler]: Cost for general_2(type=general) -> food_delivery_2(priority=medium): distance=13.0, time=74.98, spec_bonus=0.00, battery_penalty=0.00, total=67.48
[INFO] [1775809594.386206418] [fleet_scheduler]: Cost for general_2(type=general) -> document_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=56.99
[INFO] [1775809594.386850228] [fleet_scheduler]: Cost for general_2(type=general) -> delivery_task_1(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775809594.387460656] [fleet_scheduler]: Cost for general_2(type=general) -> lab_courier_task_2(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775809594.388113721] [fleet_scheduler]: Cost for general_2(type=general) -> heavy_supply_task_3(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1775809594.388799878] [fleet_scheduler]: Cost for general_2(type=general) -> delivery_task_4(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775809594.389466387] [fleet_scheduler]: Cost for general_2(type=general) -> delivery_task_5(priority=high): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=39.89
[INFO] [1775809594.390082485] [fleet_scheduler]: Cost for general_2(type=general) -> lab_courier_task_6(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
