[INFO] [1775839167.362796351] [fleet_scheduler]: Fleet scheduler initialized with enhanced AI and periodic scheduling
[INFO] [1775839167.363478306] [fleet_scheduler]: Fleet scheduler node started
[INFO] [1775839197.364556123] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1775839197.365933750] [fleet_scheduler]: Generated 1 new tasks
[INFO] [1775839197.368720026] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
[INFO] [1775839407.519964050] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> patient_mover_task_3(priority=medium): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=6.12
[INFO] [1775839407.520367202] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_4(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775839407.520934012] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_5(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775839407.521609577] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> delivery_task_6(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775839407.522162345] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_7(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775839407.522799735] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_8(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775839407.523361238] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_9(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775839407.523899516] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> delivery_task_10(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1775839407.524473205] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> med_delivery_1(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775839407.524993023] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> med_delivery_2(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1775839407.525476431] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> clean_ward_a(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775839407.526050493] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> clean_er(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775839407.526552021] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_move_1(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=14.50
[INFO] [1775839407.527046694] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_move_2(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=14.50
[INFO] [1775839407.527553726] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_samples_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775839407.528056274] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_samples_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775839407.528571442] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> supply_stock_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775839407.529089935] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> supply_stock_2(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=27.30
[INFO] [1775839407.529597903] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> equip_move_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775839407.530128095] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> food_delivery_1(priority=low): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=62.99
[INFO] [1775839407.530663077] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> food_delivery_2(priority=medium): distance=12.0, time=68.98, spec_bonus=0.00, battery_penalty=0.00, total=62.09
[INFO] [1775839407.531287853] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> document_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=56.99
[INFO] [1775839407.532236640] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_1(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775839407.532941464] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_2(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775839407.533519048] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_mover_task_3(priority=medium): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=27.71
[INFO] [1775839407.534075393] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_4(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775839407.534617203] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_5(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775839407.535253364] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_6(priority=high): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=44.09
[INFO] [1775839407.535853918] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_7(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1775839407.536440782] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_8(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775839407.537010655] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_9(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775839407.537592499] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_10(priority=medium): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=51.29
[INFO] [1775839407.538133031] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> med_delivery_1(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=10.52
[INFO] [1775839407.538690820] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> med_delivery_2(priority=critical): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=7.51
[INFO] [1775839407.539232371] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> clean_ward_a(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1775839407.539751068] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> clean_er(priority=high): distance=1.0, time=7.03, spec_bonus=0.00, battery_penalty=0.00, total=4.92
[INFO] [1775839407.540262329] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_move_1(priority=critical): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=7.51
[INFO] [1775839407.540804080] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_move_2(priority=critical): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=13.51
[INFO] [1775839407.541347000] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_samples_1(priority=high): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=18.91
[INFO] [1775839407.541886539] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_samples_2(priority=critical): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=19.50
[INFO] [1775839407.542265739] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> supply_stock_1(priority=medium): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=6.12
[INFO] [1775839407.542662398] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> supply_stock_2(priority=high): distance=3.0, time=15.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.52
[INFO] [1775839407.543024305] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> equip_move_1(priority=medium): distance=7.0, time=39.01, spec_bonus=-2.00, battery_penalty=0.00, total=33.10
[INFO] [1775839407.543402846] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> food_delivery_1(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1775839407.543767884] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> food_delivery_2(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775839407.544121697] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> document_delivery_1(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1775839407.544474092] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_1(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=10.52
[INFO] [1775839407.544879852] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_2(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1775839407.545210669] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_mover_task_3(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1775839407.545550701] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_4(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1775839407.545880145] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_5(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1775839407.546196144] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_6(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=27.30
[INFO] [1775839407.546533357] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> heavy_supply_task_7(priority=medium): distance=5.0, time=27.01, spec_bonus=-2.00, battery_penalty=0.00, total=22.31
[INFO] [1775839407.546892185] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_8(priority=high): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=35.70
[INFO] [1775839407.547238367] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_9(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775839407.547596620] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_10(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775839407.547943357] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> med_delivery_1(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=21.11
[INFO] [1775839407.548578402] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> med_delivery_2(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=14.50
[INFO] [1775839407.549484197] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> clean_ward_a(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775839407.550198929] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775839407.550698947] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775839407.551213942] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775839407.551715918] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_samples_1(priority=high): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=4.32
[INFO] [1775839407.552215080] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_samples_2(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1775839407.552704895] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> supply_stock_1(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775839407.553307008] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> supply_stock_2(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775839407.553855924] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> equip_move_1(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775839407.554488314] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> food_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.99
[INFO] [1775839407.555167183] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> food_delivery_2(priority=medium): distance=11.0, time=62.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.69
[INFO] [1775839407.555732542] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> document_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=43.00
[INFO] [1775839407.556288568] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_1(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=21.11
[INFO] [1775839407.556812812] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_2(priority=medium): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=16.92
[INFO] [1775839407.557319260] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> patient_mover_task_3(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775839407.557848396] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_4(priority=medium): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=16.92
[INFO] [1775839407.558355326] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_5(priority=low): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=7.03
[INFO] [1775839407.558914638] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_6(priority=high): distance=10.0, time=56.99, spec_bonus=-2.00, battery_penalty=0.00, total=37.89
[INFO] [1775839407.559475598] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> heavy_supply_task_7(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775839407.560020217] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_8(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=21.11
[INFO] [1775839407.560521094] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_9(priority=medium): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=6.12
[INFO] [1775839407.561192750] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_10(priority=medium): distance=9.0, time=51.00, spec_bonus=-2.00, battery_penalty=0.00, total=43.90
[INFO] [1775839407.561869889] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> med_delivery_1(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775839407.562390911] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> med_delivery_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775839407.562895606] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> clean_ward_a(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775839407.563386389] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775839407.563880814] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1775839407.564869420] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1775839407.565689552] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> lab_samples_1(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
