[INFO] [1775842277.341456223] [fleet_scheduler]: Fleet scheduler initialized with enhanced AI and periodic scheduling
[INFO] [1775842277.341944706] [fleet_scheduler]: Fleet scheduler node started
[INFO] [1775842307.342692411] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1775842307.343543496] [fleet_scheduler]: Generated 1 new tasks
[INFO] [1775842667.409834834] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> heavy_supply_task_2(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775842667.410257559] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> cleaning_task_3(priority=medium): distance=3.0, time=15.02, spec_bonus=-2.00, battery_penalty=0.00, total=11.52
[INFO] [1775842667.410648054] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_4(priority=medium): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=51.29
[INFO] [1775842667.411009335] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_5(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775842667.411337837] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> cleaning_task_6(priority=medium): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=16.92
[INFO] [1775842667.411663743] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> cleaning_task_7(priority=high): distance=5.0, time=27.01, spec_bonus=-2.00, battery_penalty=0.00, total=16.91
[INFO] [1775842667.412005066] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> heavy_supply_task_8(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775842667.412388047] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> heavy_supply_task_9(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775842667.412870168] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> heavy_supply_task_10(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775842667.413292854] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> heavy_supply_task_11(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775842667.413605718] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_12(priority=high): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=39.89
[INFO] [1775842667.413968441] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> heavy_supply_task_13(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775842667.414296939] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> cleaning_task_14(priority=high): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=4.32
[INFO] [1775842667.414617304] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> heavy_supply_task_15(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775842667.415022918] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> lab_courier_task_16(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775842667.415341191] [fleet_scheduler]: Cost for cleaning_1(type=cleaning) -> patient_mover_task_17(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775842667.415660493] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> med_delivery_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775842667.415998234] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> clean_ward_a(priority=medium): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=16.92
[INFO] [1775842667.416303833] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=4.32
[INFO] [1775842667.416610371] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842667.416970600] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842667.417276153] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_samples_1(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775842667.417567417] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_samples_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842667.417904423] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> supply_stock_1(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775842667.418221944] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> supply_stock_2(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775842667.418513936] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> equip_move_1(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775842667.418848049] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> food_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=56.99
[INFO] [1775842667.419260219] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> food_delivery_2(priority=medium): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=56.69
[INFO] [1775842667.419606284] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> document_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775842667.419988537] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> patient_mover_task_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842667.420338013] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_2(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775842667.420635891] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> cleaning_task_3(priority=medium): distance=5.0, time=27.01, spec_bonus=-2.00, battery_penalty=0.00, total=22.31
[INFO] [1775842667.420998609] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_4(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775842667.421283627] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_5(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775842667.421575868] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> cleaning_task_6(priority=medium): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=27.71
[INFO] [1775842667.421909609] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> cleaning_task_7(priority=high): distance=7.0, time=39.01, spec_bonus=-2.00, battery_penalty=0.00, total=25.30
[INFO] [1775842667.422206165] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_8(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775842667.422493728] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_9(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775842667.422808475] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_10(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775842667.423112089] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_11(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775842667.423441866] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_12(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775842667.423770519] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_13(priority=high): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=39.89
[INFO] [1775842667.424097145] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> cleaning_task_14(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
[INFO] [1775842667.424418581] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> heavy_supply_task_15(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775842667.424738616] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> lab_courier_task_16(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775842667.425059142] [fleet_scheduler]: Cost for cleaning_2(type=cleaning) -> patient_mover_task_17(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775842667.425381312] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> med_delivery_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775842667.425715055] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> clean_ward_a(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775842667.426008509] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775842667.426355918] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1775842667.426668584] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1775842667.426974831] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_samples_1(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775842667.427260708] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_samples_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842667.427563812] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> supply_stock_1(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775842667.427910507] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> supply_stock_2(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775842667.428212157] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> equip_move_1(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775842667.428528466] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> food_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=56.99
[INFO] [1775842667.428875394] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> food_delivery_2(priority=medium): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=56.69
[INFO] [1775842667.429199598] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> document_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775842667.429513960] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> patient_mover_task_1(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1775842667.429899869] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_2(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775842667.430232945] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> cleaning_task_3(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775842667.430530100] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_4(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775842667.430819234] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_5(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775842667.431126487] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> cleaning_task_6(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775842667.431420349] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> cleaning_task_7(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=27.30
[INFO] [1775842667.431714563] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_8(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775842667.432022204] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_9(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775842667.432324842] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_10(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=31.50
[INFO] [1775842667.432615509] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_11(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775842667.432928814] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_12(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775842667.433230114] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_13(priority=high): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=39.89
[INFO] [1775842667.433523084] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> cleaning_task_14(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775842667.433861641] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_15(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775842667.434153541] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_16(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775842667.434461112] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> patient_mover_task_17(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
[INFO] [1775842667.434877725] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> med_delivery_2(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1775842667.435238546] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> clean_ward_a(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775842667.435515384] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> clean_er(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775842667.435831867] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_move_1(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=14.50
[INFO] [1775842667.436184047] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_move_2(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=14.50
[INFO] [1775842667.436468557] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_samples_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775842667.436760926] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_samples_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775842667.437055970] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> supply_stock_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775842667.437351310] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> supply_stock_2(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=27.30
[INFO] [1775842667.437647691] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> equip_move_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
