[INFO] [1777309978.949690773] [fleet_scheduler]: Fleet scheduler initialized with enhanced AI and periodic scheduling
[INFO] [1777309978.950195746] [fleet_scheduler]: Fleet scheduler node started
[INFO] [1777310008.952085934] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1777310008.953996670] [fleet_scheduler]: Generated 1 new tasks
[INFO] [1777310008.957082644] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
[INFO] [1777310789.060732292] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_31(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1777310789.061993831] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_32(priority=low): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=9.03
[INFO] [1777310789.063301162] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> lab_courier_task_33(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1777310789.064644670] [fleet_scheduler]: Cost for patient_mover_1(type=patient_mover) -> heavy_supply_task_34(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1777310789.066072678] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_mover_task_5(priority=medium): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=16.92
[INFO] [1777310789.067426456] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_mover_task_6(priority=medium): distance=5.0, time=27.01, spec_bonus=-2.00, battery_penalty=0.00, total=22.31
[INFO] [1777310789.068790400] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_7(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1777310789.070171809] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_8(priority=low): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=51.00
[INFO] [1777310789.071624939] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_9(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1777310789.073200772] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_mover_task_10(priority=high): distance=5.0, time=27.01, spec_bonus=-2.00, battery_penalty=15.00, total=31.91
[INFO] [1777310789.074600049] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_11(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1777310789.075470101] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_12(priority=medium): distance=11.0, time=62.99, spec_bonus=0.00, battery_penalty=0.00, total=56.69
[INFO] [1777310789.076230070] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_mover_task_13(priority=low): distance=7.0, time=39.01, spec_bonus=-2.00, battery_penalty=0.00, total=37.01
[INFO] [1777310789.076988531] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_14(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1777310789.077718016] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_15(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1777310789.078541824] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_16(priority=high): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=15.00, total=50.70
[INFO] [1777310789.079394828] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_17(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1777310789.080333060] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> cleaning_task_18(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1777310789.081265366] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_19(priority=low): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=15.02
[INFO] [1777310789.082343590] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_20(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1777310789.083032094] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_21(priority=high): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=15.00, total=54.89
[INFO] [1777310789.083593822] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> cleaning_task_22(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1777310789.084108824] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_23(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1777310789.084641478] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> cleaning_task_24(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=15.00, total=42.30
[INFO] [1777310789.085172719] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_25(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=15.00, total=25.52
[INFO] [1777310789.085757075] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_26(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1777310789.087456629] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_27(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=15.00, total=25.52
[INFO] [1777310789.089091970] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> cleaning_task_28(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=15.00, total=25.52
[INFO] [1777310789.090571650] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> patient_mover_task_29(priority=high): distance=5.0, time=27.01, spec_bonus=-2.00, battery_penalty=15.00, total=31.91
[INFO] [1777310789.092079307] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> delivery_task_30(priority=critical): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=19.50
[INFO] [1777310789.093860472] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_31(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1777310789.095856686] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_32(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1777310789.097428179] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> lab_courier_task_33(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=15.00, total=25.52
[INFO] [1777310789.098934902] [fleet_scheduler]: Cost for patient_mover_2(type=patient_mover) -> heavy_supply_task_34(priority=low): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=51.00
[INFO] [1777310789.100321677] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_mover_task_5(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1777310789.101673373] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_mover_task_6(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1777310789.103134610] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_7(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1777310789.104995072] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> heavy_supply_task_8(priority=low): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=31.01
[INFO] [1777310789.106940323] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_9(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1777310789.108210453] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_mover_task_10(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1777310789.108697364] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_11(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1777310789.109144423] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> heavy_supply_task_12(priority=medium): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=38.50
[INFO] [1777310789.109532673] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_mover_task_13(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1777310789.109911649] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_14(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1777310789.110308265] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_15(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1777310789.110676375] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_16(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1777310789.111072759] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_17(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1777310789.111429894] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> cleaning_task_18(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1777310789.111776220] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_19(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1777310789.112136778] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> heavy_supply_task_20(priority=medium): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=16.92
[INFO] [1777310789.112484073] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_21(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=15.00, total=42.30
[INFO] [1777310789.112815250] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> cleaning_task_22(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1777310789.113195939] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> heavy_supply_task_23(priority=low): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=19.02
[INFO] [1777310789.113531568] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> cleaning_task_24(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1777310789.113853420] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_25(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1777310789.114171681] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> heavy_supply_task_26(priority=medium): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=27.71
[INFO] [1777310789.114471068] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_27(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1777310789.114771781] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> cleaning_task_28(priority=high): distance=0, time=5.03, spec_bonus=0.00, battery_penalty=15.00, total=18.52
[INFO] [1777310789.115119959] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> patient_mover_task_29(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=15.00, total=21.32
[INFO] [1777310789.115423789] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> delivery_task_30(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1777310789.115740798] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_31(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1777310789.116057455] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> heavy_supply_task_32(priority=low): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=19.02
[INFO] [1777310789.116357076] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> lab_courier_task_33(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1777310789.116652060] [fleet_scheduler]: Cost for heavy_supply_1(type=heavy_supply) -> heavy_supply_task_34(priority=low): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=31.01
[INFO] [1777310789.116955820] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> patient_mover_task_5(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1777310789.117266591] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> patient_mover_task_6(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1777310789.117569318] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_7(priority=medium): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=27.71
[INFO] [1777310789.117871013] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> heavy_supply_task_8(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1777310789.118219486] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_9(priority=low): distance=7.0, time=39.01, spec_bonus=-2.00, battery_penalty=0.00, total=37.01
[INFO] [1777310789.118538573] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> patient_mover_task_10(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1777310789.118852814] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_11(priority=low): distance=7.0, time=39.01, spec_bonus=-2.00, battery_penalty=0.00, total=37.01
[INFO] [1777310789.119166931] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> heavy_supply_task_12(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1777310789.119495647] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> patient_mover_task_13(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1777310789.119872252] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_14(priority=low): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=43.00
[INFO] [1777310789.120210478] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_15(priority=medium): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=38.50
[INFO] [1777310789.120522596] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_16(priority=high): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=15.00, total=44.50
[INFO] [1777310789.120862819] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_17(priority=medium): distance=10.0, time=56.99, spec_bonus=-2.00, battery_penalty=0.00, total=49.29
[INFO] [1777310789.121170724] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> cleaning_task_18(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1777310789.121479001] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_19(priority=low): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=31.01
[INFO] [1777310789.121811897] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> heavy_supply_task_20(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1777310789.122157295] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> delivery_task_21(priority=high): distance=9.0, time=51.00, spec_bonus=-2.00, battery_penalty=15.00, total=48.70
[INFO] [1777310789.122466199] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> cleaning_task_22(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1777310789.122790515] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> heavy_supply_task_23(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1777310789.123100124] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> cleaning_task_24(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=15.00, total=21.32
[INFO] [1777310789.123424044] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> lab_courier_task_25(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=15.00, total=36.11
[INFO] [1777310789.123757642] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> heavy_supply_task_26(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
