[INFO] [1775840154.924007396] [fleet_scheduler]: Fleet scheduler initialized with enhanced AI and periodic scheduling
[INFO] [1775840154.924594328] [fleet_scheduler]: Fleet scheduler node started
[INFO] [1775840184.926115488] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1775840184.927617248] [fleet_scheduler]: Generated 2 new tasks
[INFO] [1775840184.930405798] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=12.71
[INFO] [1775841655.119163476] [fleet_scheduler]: Cost for general_1(type=general) -> lab_courier_task_34(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775841655.119627065] [fleet_scheduler]: Cost for general_1(type=general) -> cleaning_task_35(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841655.120042825] [fleet_scheduler]: Cost for general_1(type=general) -> delivery_task_36(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1775841655.120413520] [fleet_scheduler]: Cost for general_1(type=general) -> lab_courier_task_37(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775841655.120804035] [fleet_scheduler]: Cost for general_1(type=general) -> cleaning_task_38(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1775841655.121723113] [fleet_scheduler]: Cost for general_1(type=general) -> delivery_task_39(priority=low): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=39.01
[INFO] [1775841655.122312622] [fleet_scheduler]: Cost for general_1(type=general) -> patient_mover_task_40(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775841655.122851541] [fleet_scheduler]: Cost for general_1(type=general) -> heavy_supply_task_41(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775841655.123343638] [fleet_scheduler]: Cost for general_1(type=general) -> delivery_task_42(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775841655.123758794] [fleet_scheduler]: Cost for general_1(type=general) -> cleaning_task_43(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1775841655.124168522] [fleet_scheduler]: Cost for general_1(type=general) -> cleaning_task_44(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=15.00, total=42.30
[INFO] [1775841655.124577511] [fleet_scheduler]: Cost for general_1(type=general) -> delivery_task_45(priority=medium): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=51.29
[INFO] [1775841655.124983695] [fleet_scheduler]: Cost for general_1(type=general) -> heavy_supply_task_46(priority=low): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=0.00, total=56.99
[INFO] [1775841655.125330862] [fleet_scheduler]: Cost for general_1(type=general) -> delivery_task_47(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=50.00, total=66.50
[INFO] [1775841655.125713109] [fleet_scheduler]: Cost for general_1(type=general) -> heavy_supply_task_48(priority=high): distance=10.0, time=56.99, spec_bonus=0.00, battery_penalty=15.00, total=54.89
[INFO] [1775841655.126101516] [fleet_scheduler]: Cost for general_1(type=general) -> cleaning_task_49(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775841655.126478898] [fleet_scheduler]: Cost for general_1(type=general) -> delivery_task_50(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775841655.126844599] [fleet_scheduler]: Cost for general_1(type=general) -> lab_courier_task_51(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=15.00, total=21.32
[INFO] [1775841655.127235586] [fleet_scheduler]: Cost for general_1(type=general) -> delivery_task_52(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1775841655.127639983] [fleet_scheduler]: Cost for general_1(type=general) -> lab_courier_task_53(priority=low): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=9.03
[INFO] [1775841655.128064769] [fleet_scheduler]: Cost for general_1(type=general) -> lab_courier_task_54(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775841655.128492579] [fleet_scheduler]: Cost for general_1(type=general) -> cleaning_task_55(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1775841655.128949130] [fleet_scheduler]: Cost for general_1(type=general) -> delivery_task_56(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1775841655.129507092] [fleet_scheduler]: Cost for general_1(type=general) -> delivery_task_57(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841655.129973910] [fleet_scheduler]: Cost for general_1(type=general) -> patient_mover_task_58(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775841655.130576853] [fleet_scheduler]: Cost for general_1(type=general) -> delivery_task_59(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841655.131087727] [fleet_scheduler]: Cost for general_1(type=general) -> delivery_task_60(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=15.00, total=46.50
[INFO] [1775841655.131522406] [fleet_scheduler]: Cost for general_1(type=general) -> heavy_supply_task_61(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1775841655.131982412] [fleet_scheduler]: Cost for general_1(type=general) -> heavy_supply_task_62(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1775841655.132546166] [fleet_scheduler]: Cost for general_1(type=general) -> delivery_task_63(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1775841655.132969233] [fleet_scheduler]: Cost for general_2(type=general) -> lab_courier_task_34(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841655.133423434] [fleet_scheduler]: Cost for general_2(type=general) -> cleaning_task_35(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841655.133997076] [fleet_scheduler]: Cost for general_2(type=general) -> delivery_task_36(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1775841655.134733410] [fleet_scheduler]: Cost for general_2(type=general) -> lab_courier_task_37(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775841655.135221142] [fleet_scheduler]: Cost for general_2(type=general) -> cleaning_task_38(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1775841655.135651973] [fleet_scheduler]: Cost for general_2(type=general) -> delivery_task_39(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1775841655.136037272] [fleet_scheduler]: Cost for general_2(type=general) -> patient_mover_task_40(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775841655.136395663] [fleet_scheduler]: Cost for general_2(type=general) -> heavy_supply_task_41(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841655.136839069] [fleet_scheduler]: Cost for general_2(type=general) -> delivery_task_42(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841655.137242364] [fleet_scheduler]: Cost for general_2(type=general) -> cleaning_task_43(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1775841655.137635879] [fleet_scheduler]: Cost for general_2(type=general) -> cleaning_task_44(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=15.00, total=42.30
[INFO] [1775841655.138007335] [fleet_scheduler]: Cost for general_2(type=general) -> delivery_task_45(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775841655.138484734] [fleet_scheduler]: Cost for general_2(type=general) -> heavy_supply_task_46(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775841655.138875575] [fleet_scheduler]: Cost for general_2(type=general) -> delivery_task_47(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=50.00, total=60.51
[INFO] [1775841655.139251862] [fleet_scheduler]: Cost for general_2(type=general) -> heavy_supply_task_48(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=15.00, total=46.50
[INFO] [1775841655.139616050] [fleet_scheduler]: Cost for general_2(type=general) -> cleaning_task_49(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841655.140004918] [fleet_scheduler]: Cost for general_2(type=general) -> delivery_task_50(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775841655.140358141] [fleet_scheduler]: Cost for general_2(type=general) -> lab_courier_task_51(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1775841655.140725809] [fleet_scheduler]: Cost for general_2(type=general) -> delivery_task_52(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775841655.141064943] [fleet_scheduler]: Cost for general_2(type=general) -> lab_courier_task_53(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775841655.141431801] [fleet_scheduler]: Cost for general_2(type=general) -> lab_courier_task_54(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775841655.141813171] [fleet_scheduler]: Cost for general_2(type=general) -> cleaning_task_55(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1775841655.142173159] [fleet_scheduler]: Cost for general_2(type=general) -> delivery_task_56(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775841655.142514977] [fleet_scheduler]: Cost for general_2(type=general) -> delivery_task_57(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775841655.142835571] [fleet_scheduler]: Cost for general_2(type=general) -> patient_mover_task_58(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775841655.143167916] [fleet_scheduler]: Cost for general_2(type=general) -> delivery_task_59(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775841655.143564040] [fleet_scheduler]: Cost for general_2(type=general) -> delivery_task_60(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=15.00, total=38.11
[INFO] [1775841655.143952878] [fleet_scheduler]: Cost for general_2(type=general) -> heavy_supply_task_61(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=15.00, total=29.71
[INFO] [1775841655.144309165] [fleet_scheduler]: Cost for general_2(type=general) -> heavy_supply_task_62(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775841655.144659805] [fleet_scheduler]: Cost for general_2(type=general) -> delivery_task_63(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775841655.145017706] [fleet_scheduler]: Published assignment: delivery_1: delivery_task_57 (Pharmacy -> WardA)
[INFO] [1775841655.145261957] [fleet_scheduler]: Published assignment: delivery_2: cleaning_task_49 (WardC -> WardB)
[INFO] [1775841655.145500888] [fleet_scheduler]: Published assignment: delivery_3: lab_courier_task_53 (Lab -> ICU)
[INFO] [1775841655.145772407] [fleet_scheduler]: Published assignment: cleaning_1: cleaning_task_38 (WardA -> WardB)
[INFO] [1775841655.146385840] [fleet_scheduler]: Published assignment: cleaning_2: delivery_task_59 (Pharmacy -> WardB)
[INFO] [1775841655.146803743] [fleet_scheduler]: Published assignment: patient_mover_1: cleaning_task_43 (WardC -> WardE)
[INFO] [1775841655.147074830] [fleet_scheduler]: Published assignment: patient_mover_2: patient_mover_task_40 (Trauma -> Recovery)
[INFO] [1775841655.147321284] [fleet_scheduler]: Published assignment: heavy_supply_1: heavy_supply_task_62 (Sterilization -> OperatingRoom2)
[INFO] [1775841655.147550677] [fleet_scheduler]: Published assignment: lab_courier_1: cleaning_task_35 (WardE -> WardA)
[INFO] [1775841655.147891379] [fleet_scheduler]: Published assignment: emergency_1: cleaning_task_55 (WardA -> ER)
[INFO] [1775841655.148206165] [fleet_scheduler]: Published assignment: general_1: lab_courier_task_37 (Lab -> ICU)
[INFO] [1775841655.148455273] [fleet_scheduler]: Published assignment: general_2: patient_mover_task_58 (ER -> WardA)
[INFO] [1775841655.148782282] [fleet_scheduler]: Robot battery status:
[INFO] [1775841655.149195488] [fleet_scheduler]:   delivery_1: 0.0% (type=delivery)
[INFO] [1775841655.149664315] [fleet_scheduler]:   delivery_2: 0.0% (type=delivery)
[INFO] [1775841655.150103043] [fleet_scheduler]:   delivery_3: 0.0% (type=delivery)
[INFO] [1775841655.150545673] [fleet_scheduler]:   cleaning_1: 0.0% (type=cleaning)
[INFO] [1775841655.151024293] [fleet_scheduler]:   cleaning_2: 0.0% (type=cleaning)
[INFO] [1775841655.151480662] [fleet_scheduler]:   patient_mover_1: 0.0% (type=patient_mover)
[INFO] [1775841655.151947374] [fleet_scheduler]:   patient_mover_2: 0.0% (type=patient_mover)
[INFO] [1775841655.152362789] [fleet_scheduler]:   heavy_supply_1: 0.0% (type=heavy_supply)
[INFO] [1775841655.152744565] [fleet_scheduler]:   lab_courier_1: 0.0% (type=lab_courier)
[INFO] [1775841655.153095996] [fleet_scheduler]:   emergency_1: 0.0% (type=emergency_response)
[INFO] [1775841655.153490057] [fleet_scheduler]:   general_1: 0.0% (type=general)
[INFO] [1775841655.153842700] [fleet_scheduler]:   general_2: 0.0% (type=general)
[INFO] [1775841655.154197161] [fleet_scheduler]: Scheduler cycle completed
[INFO] [1775841684.925951613] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1775841684.927338718] [fleet_scheduler]: Generated 1 new tasks
[INFO] [1775841684.929009493] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> cleaning_task_35(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775841684.930312505] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> delivery_task_36(priority=low): distance=7.0, time=39.01, spec_bonus=-2.00, battery_penalty=0.00, total=37.01
[INFO] [1775841684.931515255] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> lab_courier_task_37(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841684.932446152] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> cleaning_task_38(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=15.00, total=21.32
[INFO] [1775841684.933404764] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> delivery_task_39(priority=low): distance=7.0, time=39.01, spec_bonus=-2.00, battery_penalty=0.00, total=37.01
[INFO] [1775841684.934306357] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> patient_mover_task_40(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775841684.935206321] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> heavy_supply_task_41(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775841684.936197021] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> delivery_task_42(priority=medium): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=38.50
[INFO] [1775841684.937100379] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> cleaning_task_43(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=15.00, total=21.32
[INFO] [1775841684.937992181] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> cleaning_task_44(priority=high): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=15.00, total=33.91
[INFO] [1775841684.938917259] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> delivery_task_45(priority=medium): distance=10.0, time=56.99, spec_bonus=-2.00, battery_penalty=0.00, total=49.29
[INFO] [1775841684.939829114] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> heavy_supply_task_46(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775841684.940905867] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> delivery_task_47(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=50.00, total=64.50
[INFO] [1775841684.942009265] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> heavy_supply_task_48(priority=high): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=15.00, total=46.50
